3769>> Voyager Spec #1[BP = 537.0, 16674]" 
TYPE MASSSPEC
599.051185	690.02
599.075580	645.24
599.099976	633.027
599.124372	627.43
599.148769	700.198
599.173167	787.214
599.197565	880.336
599.221963	945.471
599.246362	999.411
599.270761	985.162
599.295161	927.152
599.319561	877.283
599.343962	858.455
599.368364	846.242
599.392765	860.49
599.417168	817.237
599.441571	764.315
599.465974	694.091
599.490378	665.086
599.514782	652.364
599.539187	657.453
599.563592	635.063
599.587998	593.336
599.612404	566.366
599.636811	578.07
599.661218	609.111
599.685626	589.265
599.710034	550.083
599.734443	529.219
599.758853	536.343
599.783262	561.278
599.807673	583.159
599.832083	615.217
599.856495	661.015
599.880906	670.175
599.905319	641.17
599.929731	628.448
599.954145	642.187
599.978558	667.122
600.002973	653.382
600.027387	639.134
600.051803	626.412
600.076218	640.152
600.100635	629.466
600.125051	646.258
600.149469	664.069
600.173886	703.251
600.198305	726.15
600.222723	738.363
600.247143	743.452
600.271562	793.32
600.295983	822.326
600.320403	804.007
600.344824	758.209
600.369246	746.505
600.393668	722.079
600.418091	732.257
600.442514	688.494
600.466938	656.436
600.491362	607.076
600.515787	606.058
600.540212	598.425
600.564638	609.111
600.589064	594.354
600.613491	601.478
600.637918	602.496
600.662345	588.248
600.686774	541.432
600.711202	532.272
600.735631	536.343
600.760061	556.189
600.784491	556.189
600.808922	580.106
600.833353	600.969
600.857785	642.187
600.882217	666.104
600.906649	690.021
600.931083	678.317
600.955516	662.033
600.979950	673.228
601.004385	689.003
601.028820	710.884
601.053256	706.304
601.077692	679.335
601.102128	692.056
601.126565	723.097
601.151003	776.019
601.175441	796.883
601.199880	793.32
601.224319	738.363
601.248758	748.031
601.273199	795.865
601.297639	856.929
601.322080	865.071
601.346522	830.468
601.370964	821.308
601.395406	823.344
601.419849	798.409
601.444293	773.475
601.468737	712.411
601.493182	721.062
601.517627	724.115
601.542072	721.062
601.566518	689.003
601.590965	671.193
601.615412	633.028
601.639859	629.466
601.664307	617.253
601.688756	639.134
601.713205	623.359
601.737655	607.076
601.762105	601.478
601.786555	604.022
601.811006	602.496
601.835458	628.448
601.859910	631.501
601.884362	647.276
601.908815	655.418
601.933269	666.104
601.957723	677.299
601.982177	681.37
602.006632	664.069
602.031088	653.382
602.055544	655.418
602.080000	672.21
602.104457	657.453
602.128914	694.092
602.153372	708.849
602.177831	741.925
602.202290	763.806
602.226749	805.024
602.251209	859.982
602.275670	904.762
602.300131	865.07
602.324592	824.361
602.349054	791.285
602.373517	788.232
602.397979	785.179
602.422443	781.108
602.446907	735.31
602.471371	703.251
602.495836	663.051
602.520302	654.4
602.544768	664.069
602.569234	677.299
602.593701	667.122
602.618168	680.352
602.642636	631.501
602.667105	592.319
602.691573	571.455
602.716043	568.402
602.740513	560.26
602.764983	568.402
602.789454	577.053
602.813925	598.934
602.838397	630.992
602.862870	689.003
602.887343	762.789
602.911816	846.751
602.936290	878.81
602.960764	887.969
602.985239	885.425
603.009714	862.017
603.034190	816.219
603.058667	767.368
603.083143	708.34
603.107621	692.056
603.132099	698.163
603.156577	743.961
603.181056	762.789
603.205535	828.941
603.230015	858.964
603.254495	915.957
603.278976	965.826
603.303457	1039.61
603.327939	1063.53
603.352421	1038.08
603.376904	959.211
603.401388	906.289
603.425871	865.071
603.450356	857.438
603.474840	857.438
603.499326	873.212
603.523812	817.237
603.548298	793.32
603.572785	707.322
603.597272	649.312
603.621760	602.496
603.646248	596.39
603.670737	604.023
603.695226	624.886
603.719716	615.218
603.744206	611.147
603.768697	575.017
603.793188	576.035
603.817680	596.898
603.842172	683.914
603.866665	751.085
603.891158	809.095
603.915652	841.154
603.940146	863.035
603.964641	827.414
603.989136	790.267
604.013632	767.368
604.038128	731.239
604.062625	704.269
604.087122	688.494
604.111619	668.14
604.136118	684.932
604.160616	710.884
604.185116	724.115
604.209615	691.039
604.234115	701.216
604.258616	744.469
604.283117	841.154
604.307619	893.058
604.332121	878.301
604.356624	833.012
604.381127	788.232
604.405631	785.179
604.430135	790.267
604.454640	760.244
604.479145	734.292
604.503650	708.34
604.528156	726.15
604.552663	717.5
604.577170	689.003
604.601678	637.099
604.626186	600.461
604.650695	575.017
604.675204	572.473
604.699713	568.402
604.724224	588.248
604.748734	603.005
604.773245	611.147
604.797757	591.301
604.822269	613.182
604.846782	657.962
604.871295	759.735
604.895808	839.627
604.920322	880.845
604.944837	878.301
604.969352	872.195
604.993868	849.296
605.018384	790.267
605.042900	725.133
605.067418	703.251
605.091935	716.482
605.116453	769.404
605.140972	762.28
605.165491	772.457
605.190010	777.037
605.214530	820.29
605.239051	875.248
605.263572	1008.06
605.288094	1219.24
605.312616	1576.46
605.337138	1943.36
605.361661	2146.39
605.386185	2055.31
605.410709	1790.19
605.435233	1558.15
605.459758	1431.44
605.484284	1323.05
605.508810	1206.01
605.533336	1060.48
605.557863	964.299
605.582391	874.23
605.606919	825.379
605.631448	745.487
605.655977	711.393
605.680506	663.051
605.705036	668.14
605.729567	628.448
605.754097	623.36
605.778629	596.39
605.803161	583.159
605.827693	577.053
605.852226	612.165
605.876760	654.4
605.901294	727.168
605.925828	719.026
605.950363	687.477
605.974899	665.087
605.999435	676.282
606.023971	675.264
606.048508	672.211
606.073046	647.276
606.097584	641.17
606.122122	641.17
606.146661	659.998
606.171200	679.844
606.195740	718.009
606.220281	721.062
606.244822	708.34
606.269363	722.08
606.293905	817.237
606.318447	993.305
606.342990	1164.28
606.367534	1245.19
606.392078	1204.48
606.416622	1063.02
606.441167	936.312
606.465712	834.03
606.490258	790.268
606.514805	820.291
606.539351	855.403
606.563899	841.154
606.588447	785.179
606.612995	723.097
606.637544	673.229
606.662093	635.064
606.686643	655.927
606.711194	651.347
606.735744	653.383
606.760296	620.307
606.784848	636.081
606.809400	644.223
606.833953	668.14
606.858506	649.312
606.883060	638.117
606.907614	665.087
606.932169	735.31
606.956725	746.505
606.981280	711.393
607.005837	665.087
607.030394	619.289
607.054951	577.053
607.079509	588.248
607.104067	613.182
607.128626	710.376
607.153185	731.239
607.177745	712.411
607.202305	656.436
607.226866	660.507
607.251427	689.003
607.275989	767.878
607.300551	851.84
607.325114	916.975
607.349677	916.466
607.374241	856.42
607.398805	766.351
607.423370	731.239
607.447935	724.115
607.472501	732.257
607.497068	701.216
607.521634	663.051
607.546202	634.046
607.570769	648.803
607.595338	665.596
607.619906	663.051
607.644475	625.395
607.669045	601.478
607.693615	593.337
607.718186	584.177
607.742757	547.03
607.767329	535.326
607.791901	539.397
607.816474	591.301
607.841047	588.248
607.865621	581.124
607.890195	557.207
607.914770	585.195
607.939345	591.301
607.963921	569.42
607.988497	525.148
608.013074	526.166
608.037651	556.189
608.062229	640.152
608.086807	706.305
608.111385	806.042
608.135965	888.987
608.160544	946.998
608.185124	930.206
608.209705	860.491
608.234286	772.457
608.258868	754.138
608.283450	728.186
608.308033	729.204
608.332616	715.464
608.357200	751.085
608.381784	743.452
608.406368	760.244
608.430953	714.447
608.455539	691.039
608.480125	649.312
608.504712	629.466
608.529299	643.205
608.553887	685.441
608.578475	710.376
608.603063	685.441
608.627652	618.271
608.652242	570.438
608.676832	572.473
608.701423	613.182
608.726014	618.271
608.750605	612.164
608.775198	571.455
608.799790	572.473
608.824383	586.212
608.848977	601.987
608.873571	618.78
608.898165	622.851
608.922760	644.732
608.947356	704.778
608.971952	740.908
608.996549	758.718
609.021146	731.239
609.045743	695.11
609.070341	676.282
609.094940	685.441
609.119539	720.044
609.144138	790.268
609.168739	815.202
609.193339	841.154
609.217940	828.432
609.242542	861
609.267144	963.791
609.291746	1133.75
609.316349	1223.82
609.340953	1222.29
609.365557	1191.25
609.390161	1151.05
609.414766	1044.19
609.439372	916.466
609.463978	825.379
609.488584	835.047
609.513191	805.024
609.537799	761.262
609.562407	688.494
609.587015	654.4
609.611624	633.028
609.636234	648.803
609.660844	627.43
609.685454	615.218
609.710065	594.354
609.734676	596.39
609.759288	613.182
609.783901	641.17
609.808514	622.342
609.833127	611.147
609.857741	599.443
609.882356	636.081
609.906971	658.98
609.931586	697.145
609.956202	714.955
609.980818	744.978
610.005435	703.251
610.030053	657.453
610.054671	607.076
610.079289	633.028
610.103908	686.968
610.128527	756.173
610.153147	788.232
610.177768	825.379
610.202389	879.319
610.227010	948.016
610.251632	960.228
610.276254	953.104
610.300877	918.501
610.325501	948.016
610.350125	968.879
610.374749	984.654
610.399374	913.413
610.423999	841.154
610.448625	741.416
610.473251	723.097
610.497878	727.168
610.522506	724.115
610.547133	703.251
610.571762	670.175
610.596391	615.217
610.621020	595.372
610.645650	587.23
610.670280	564.331
610.694911	542.45
610.719542	549.065
610.744174	559.242
610.768807	592.319
610.793439	575.017
610.818073	564.331
610.842706	552.118
610.867341	607.076
610.891976	665.086
610.916611	748.031
610.941247	782.125
610.965883	824.361
610.990520	860.491
611.015157	857.437
611.039795	802.48
611.064433	727.168
611.089072	660.506
611.113711	653.382
611.138351	691.038
611.162991	788.232
611.187632	892.04
611.212273	1041.14
611.236915	1195.32
611.261557	1316.43
611.286200	1313.38
611.310843	1242.14
611.335487	1147.49
611.360131	1095.08
611.384776	1035.03
611.409421	959.21
611.434067	879.318
611.458713	833.012
611.483360	813.166
611.508007	805.024
611.532655	748.031
611.557303	684.423
611.581952	617.253
611.606601	621.324
611.631251	622.341
611.655901	621.324
611.680552	585.194
611.705203	588.247
611.729855	591.301
611.754507	585.194
611.779160	554.153
611.803813	559.242
611.828466	556.189
611.853121	615.217
611.877775	648.294
611.902431	663.051
611.927086	644.223
611.951742	652.364
611.976399	633.028
612.001056	650.838
612.025714	641.169
612.050372	640.152
612.075031	643.205
612.099690	679.334
612.124349	699.18
612.149010	731.239
612.173670	725.132
612.198331	728.185
612.222993	743.96
612.247655	808.077
612.272318	846.242
612.296981	887.46
612.321645	879.319
612.346309	849.295
612.370973	796.373
612.395638	771.439
612.420304	756.173
612.444970	753.12
612.469637	724.115
612.494304	751.084
612.518971	740.398
612.543639	746.505
612.568308	684.423
612.592977	616.235
612.617647	570.437
612.642317	575.017
612.666987	590.792
612.691658	604.022
612.716330	588.247
612.741002	583.159
612.765675	566.366
612.790348	569.419
612.815021	582.141
612.839695	625.904
612.864370	665.086
612.889045	701.216
612.913720	676.281
612.938397	656.435
612.963073	653.382
612.987750	692.056
613.012428	715.973
613.037106	745.996
613.061784	706.304
613.086463	689.003
613.111143	675.263
613.135823	722.079
613.160503	740.907
613.185184	750.067
613.209866	747.013
613.234548	800.953
613.259230	908.833
613.283913	1029.94
613.308597	1094.06
613.333281	1118.99
613.357965	1061.49
613.382650	1023.33
613.407336	932.241
613.432022	859.473
613.456708	780.09
613.481395	773.474
613.506083	783.143
613.530771	777.037
613.555459	729.203
613.580148	660.506
613.604837	619.288
613.629527	617.253
613.654218	602.496
613.678909	599.442
613.703600	587.23
613.728292	586.212
613.752985	580.106
613.777677	576.035
613.802371	585.194
613.827065	599.442
613.851759	584.176
613.876454	591.301
613.901150	587.23
613.925845	624.377
613.950542	631.501
613.975239	624.377
613.999936	596.389
614.024634	593.336
614.049332	606.058
614.074031	636.081
614.098731	639.134
614.123431	653.891
614.148131	645.24
614.172832	641.169
614.197533	640.152
614.222235	656.944
614.246937	721.061
614.271640	812.148
614.296344	848.278
614.321048	840.136
614.345752	817.237
614.370457	813.166
614.395162	761.262
614.419868	719.026
614.444574	689.003
614.469281	696.127
614.493988	689.003
614.518696	703.251
614.543405	688.494
614.568113	692.056
614.592823	662.033
614.617533	643.205
614.642243	577.052
614.666954	575.017
614.691665	561.278
614.716377	567.384
614.741089	597.407
614.765802	621.324
614.790515	595.372
614.815229	573.999
614.839943	549.065
614.864658	607.076
614.889373	623.868
614.914089	623.868
614.938805	601.478
614.963522	614.2
614.988240	623.359
615.012957	633.028
615.037676	610.129
615.062394	596.389
615.087114	590.283
615.111833	633.028
615.136554	640.152
615.161274	668.139
615.185996	672.21
615.210717	687.985
615.235440	684.423
615.260162	734.292
615.284886	790.267
615.309609	845.225
615.334333	857.437
615.359058	864.053
615.383783	785.178
615.408509	748.031
615.433235	702.233
615.457962	690.021
615.482689	680.352
615.507417	690.021
615.532145	671.193
615.556874	662.033
615.581603	614.2
615.606333	603.005
615.631063	573.49
615.655794	588.247
615.680525	593.336
615.705256	587.23
615.729989	569.419
615.754721	585.194
615.779454	595.372
615.804188	623.359
615.828922	611.146
615.853657	614.2
615.878392	613.182
615.903128	652.365
615.927864	656.435
615.952601	644.223
615.977338	613.182
616.002075	649.311
616.026813	671.193
616.051552	686.967
616.076291	667.122
616.101031	647.276
616.125771	603.005
616.150512	579.088
616.175253	573.49
616.199994	584.176
616.224736	611.146
616.249479	648.294
616.274222	674.246
616.298966	719.026
616.323710	744.978
616.348454	743.451
616.373199	697.145
616.397945	684.423
616.422691	671.192
616.447438	681.37
616.472185	675.263
616.496932	663.051
616.521680	596.389
616.546429	567.384
616.571178	575.017
616.595928	604.022
616.620678	623.868
616.645428	627.939
616.670179	612.164
616.694931	608.093
616.719683	607.075
616.744435	613.182
616.769188	585.194
616.793942	590.283
616.818696	607.075
616.843451	648.294
616.868206	698.162
616.892961	750.067
616.917717	775.001
616.942474	819.781
616.967231	844.716
616.991988	839.118
617.016746	783.143
617.041505	708.34
617.066264	642.187
617.091023	634.045
617.115783	621.324
617.140544	631.501
617.165305	625.395
617.190066	681.37
617.214828	736.327
617.239591	767.368
617.264353	790.267
617.289117	793.32
617.313881	842.171
617.338645	908.324
617.363410	940.382
617.388176	908.324
617.412942	868.123
617.437708	871.177
617.462475	860.999
617.487243	849.295
617.512011	792.302
617.536779	715.464
617.561548	664.068
617.586317	650.329
617.611087	639.134
617.635858	663.051
617.660629	646.258
617.685400	616.235
617.710172	582.141
617.734944	556.189
617.759717	539.396
617.784491	555.171
617.809265	577.052
617.834039	606.058
617.858814	604.022
617.883589	616.235
617.908365	687.985
617.933141	769.912
617.957918	766.35
617.982696	729.203
618.007474	679.334
618.032252	694.091
618.057031	677.299
618.081810	682.388
618.106590	665.086
618.131370	689.003
618.156151	686.458
618.180933	716.482
618.205714	723.097
618.230497	760.244
618.255280	759.226
618.280063	788.232
618.304847	830.467
618.329631	886.443
618.354416	892.04
618.379201	860.999
618.403987	798.409
618.428773	757.191
618.453560	745.487
618.478348	745.487
618.503135	717.499
618.527924	694.091
618.552712	687.476
618.577502	681.37
618.602292	641.169
618.627082	631.501
618.651873	622.341
618.676664	631.501
618.701456	617.253
618.726248	623.359
618.751041	595.371
618.775834	579.088
618.800628	563.313
618.825422	588.247
618.850217	616.235
618.875012	666.104
618.899808	724.114
618.924604	807.059
618.949401	871.177
618.974198	913.412
618.998996	892.04
619.023794	862.017
619.048593	791.285
619.073392	740.398
619.098192	676.281
619.122992	680.352
619.147793	695.109
619.172594	768.895
619.197396	792.811
619.222198	792.811
619.247001	790.267
619.271804	871.177
619.296608	999.411
619.321412	1138.33
619.346216	1188.2
619.371022	1210.08
619.395827	1181.08
619.420633	1146.47
619.445440	1078.28
619.470247	993.304
619.495055	926.134
619.519863	949.033
619.544672	933.258
619.569481	874.23
619.594291	741.416
619.619101	644.222
619.643912	617.252
619.668723	640.151
619.693534	685.949
619.718347	703.76
619.743159	676.281
619.767972	649.311
619.792786	606.057
619.817600	583.158
619.842415	573.49
619.867230	628.447
619.892045	659.488
619.916862	706.304
619.941678	756.173
619.966495	799.935
619.991313	780.089
620.016131	731.238
620.040950	682.387
620.065769	694.091
620.090588	712.919
620.115408	742.942
620.140229	727.167
620.165050	714.446
620.189872	706.304
620.214694	726.15
620.239516	762.279
620.264339	789.249
620.289163	813.166
620.313987	857.946
620.338812	869.141
620.363637	892.04
620.388462	884.407
620.413288	897.128
620.438115	860.49
620.462942	809.095
620.487770	725.132
620.512598	676.281
620.537426	668.139
620.562255	686.967
620.587085	692.056
620.611915	679.334
620.636745	642.187
620.661576	644.222
620.686408	635.063
620.711240	629.465
620.736072	607.075
620.760905	618.27
620.785739	613.181
620.810573	620.306
620.835407	605.04
620.860242	604.022
620.885078	639.134
620.909914	710.375
620.934750	775.001
620.959587	837.082
620.984425	841.153
621.009263	783.143
621.034101	722.079
621.058940	688.494
621.083780	658.47
621.108620	655.417
621.133460	636.08
621.158301	649.311
621.183143	660.506
621.207984	727.167
621.232827	785.178
621.257670	869.141
621.282513	925.116
621.307357	1007.04
621.332202	1062
621.357047	1062
621.381892	976.003
621.406738	879.318
621.431584	799.426
621.456431	756.173
621.481279	719.025
621.506127	702.233
621.530975	668.139
621.555824	626.412
621.580673	575.016
621.605523	582.141
621.630374	595.371
621.655225	615.217
621.680076	584.176
621.704928	564.33
621.729780	532.272
621.754633	545.502
621.779487	547.029
621.804340	573.999
621.829195	583.158
621.854050	598.933
621.878905	591.3
621.903761	607.075
621.928617	636.08
621.953474	681.878
621.978331	700.706
622.003189	710.884
622.028048	689.002
622.052906	675.263
622.077766	643.204
622.102626	633.027
622.127486	599.442
622.152347	628.447
622.177208	642.187
622.202070	681.369
622.226932	679.334
622.251795	703.251
622.276658	743.451
622.301522	783.142
622.326387	805.024
622.351251	804.006
622.376117	752.102
622.400982	705.286
622.425849	668.139
622.450716	673.227
622.475583	647.275
622.500451	629.465
622.525319	591.3
622.550188	602.495
622.575057	596.389
622.599927	601.477
622.624797	589.265
622.649668	580.105
622.674539	551.1
622.699411	535.325
622.724283	511.408
622.749156	503.266
622.774029	504.284
622.798903	532.272
622.823777	570.437
622.848652	613.181
622.873527	628.956
622.898403	635.063
622.923279	649.82
622.948156	690.02
622.973033	695.109
622.997911	720.043
623.022789	721.061
623.047668	714.446
623.072547	686.458
623.097426	668.139
623.122307	649.311
623.147187	710.375
623.172069	760.244
623.196950	808.077
623.221832	822.834
623.246715	823.852
623.271598	758.208
623.296482	739.38
623.321366	732.256
623.346251	772.456
623.371136	780.089
623.396022	792.302
623.420908	765.332
623.445795	717.499
623.470682	660.506
623.495569	630.483
623.520457	625.394
623.545346	631.501
623.570235	609.111
623.595125	599.442
623.620015	564.33
623.644906	541.431
623.669797	535.325
623.694688	573.49
623.719581	593.336
623.744473	588.247
623.769366	520.059
623.794260	504.284
623.819154	496.142
623.844049	521.077
623.868944	521.077
623.893839	537.869
623.918735	537.869
623.943632	547.029
623.968529	554.153
623.993427	588.247
624.018325	625.394
624.043223	687.476
624.068122	678.316
624.093022	676.281
624.117922	646.258
624.142823	631.501
624.167724	625.394
624.192625	655.417
624.217527	721.061
624.242430	785.178
624.267333	799.426
624.292237	798.409
624.317141	779.072
624.342045	777.036
624.366950	765.332
624.391856	776.018
624.416762	748.031
624.441668	703.251
624.466575	651.346
624.491483	622.341
624.516391	620.306
624.541299	653.382
624.566208	644.222
624.591118	601.478
624.616028	572.472
624.640938	602.495
624.665849	604.022
624.690761	615.217
624.715673	559.242
624.740585	531.254
624.765498	524.13
624.790412	539.905
624.815326	559.751
624.840240	594.862
624.865155	623.868
624.890071	667.63
624.914987	673.737
624.939903	679.843
624.964820	693.073
624.989738	722.079
625.014656	694.091
625.039574	667.121
625.064493	617.252
625.089412	614.199
625.114332	633.027
625.139253	653.891
625.164174	663.05
625.189095	703.251
625.214017	711.393
625.238940	748.031
625.263863	763.806
625.288786	814.692
625.313710	866.596
625.338634	907.815
625.363559	889.495
625.388485	860.999
625.413410	820.29
625.438337	792.302
625.463264	733.274
625.488191	713.428
625.513119	679.334
625.538047	657.453
625.562976	636.08
625.587906	649.311
625.612836	675.263
625.637766	698.162
625.662697	671.192
625.687628	616.235
625.712560	571.455
625.737492	582.141
625.762425	569.419
625.787359	577.052
625.812293	589.265
625.837227	620.306
625.862162	605.04
625.887097	598.424
625.912033	588.247
625.936969	617.253
625.961906	631.501
625.986843	664.068
626.011781	657.453
626.036720	674.245
626.061658	637.098
626.086598	609.111
626.111537	590.283
626.136478	603.004
626.161419	619.797
626.186360	650.838
626.211302	681.878
626.236244	723.097
626.261187	752.102
626.286130	801.971
626.311074	818.763
626.336018	794.338
626.360963	750.066
626.385908	734.292
626.410854	726.15
626.435800	715.464
626.460747	700.198
626.485694	671.192
626.510642	649.311
626.535590	653.382
626.560539	633.027
626.585488	617.253
626.610438	577.052
626.635388	588.247
626.660339	594.354
626.685290	622.341
626.710242	597.407
626.735194	590.283
626.760147	561.277
626.785100	570.437
626.810054	564.331
626.835008	572.472
626.859963	573.999
626.884918	605.04
626.909874	629.974
626.934830	666.104
626.959787	692.056
626.984744	709.866
627.009702	713.937
627.034660	724.114
627.059618	720.043
627.084578	735.818
627.109537	730.221
627.134498	718.008
627.159458	679.334
627.184419	695.109
627.209381	769.912
627.234343	873.721
627.259306	920.536
627.284269	936.82
627.309233	970.914
627.334197	1017.73
627.359162	1019.77
627.384127	969.388
627.409092	853.366
627.434058	769.403
627.459025	721.061
627.483992	726.15
627.508960	713.428
627.533928	690.02
627.558897	652.364
627.583866	631.501
627.608835	587.23
627.633805	546.011
627.658776	521.077
627.683747	564.839
627.708719	591.809
627.733691	648.802
627.758663	636.081
627.783637	630.483
627.808610	612.164
627.833584	607.075
627.858559	569.419
627.883534	567.384
627.908509	566.366
627.933486	623.359
627.958462	663.05
627.983439	701.215
628.008417	671.192
628.033395	631.501
628.058373	585.194
628.083352	585.194
628.108332	593.336
628.133312	644.222
628.158293	655.417
628.183274	664.068
628.208255	700.198
628.233237	769.403
628.258220	789.249
628.283203	795.355
628.308186	768.386
628.333170	775.001
628.358155	798.918
628.383140	792.302
628.408125	740.398
628.433111	694.091
628.458098	659.488
628.483085	669.157
628.508072	663.05
628.533060	654.4
628.558049	631.501
628.583038	650.329
628.608027	633.027
628.633017	626.412
628.658008	597.407
628.682999	583.159
628.707990	563.313
628.732982	550.082
628.757975	553.136
628.782968	578.07
628.807961	556.189
628.832955	570.946
628.857950	577.052
628.882945	617.253
628.907940	667.121
628.932936	695.109
628.957932	679.334
628.982929	664.068
629.007927	630.483
629.032925	628.448
629.057923	633.027
629.082922	648.802
629.107921	630.483
629.132921	641.169
629.157922	622.341
629.182923	622.341
629.207924	652.364
629.232926	728.185
629.257928	790.267
629.282931	846.242
629.307935	841.153
629.332939	850.313
629.357943	851.331
629.382948	895.093
629.407953	892.04
629.432959	887.46
629.457966	826.396
629.482972	783.143
629.507980	729.203
629.532988	719.026
629.557996	676.281
629.583005	653.382
629.608014	608.093
629.633024	585.194
629.658034	569.419
629.683045	590.283
629.708057	578.07
629.733068	573.49
629.758081	547.029
629.783094	557.206
629.808107	557.206
629.833121	570.437
629.858135	554.153
629.883150	583.159
629.908165	626.921
629.933181	654.909
629.958197	636.081
629.983214	614.199
630.008232	582.141
630.033249	588.247
630.058268	610.128
630.083286	626.921
630.108306	590.283
630.133326	559.242
630.158346	575.017
630.183367	620.815
630.208388	648.802
630.233410	656.944
630.258432	647.276
630.283455	659.488
630.308478	695.109
630.333502	756.173
630.358526	797.391
630.383551	810.113
630.408576	783.143
630.433602	766.35
630.458628	718.008
630.483655	703.251
630.508682	647.276
630.533710	647.276
630.558738	642.187
630.583767	649.311
630.608796	629.465
630.633826	609.111
630.658856	609.111
630.683887	634.045
630.708918	620.306
630.733950	589.265
630.758982	535.325
630.784014	536.343
630.809048	554.153
630.834081	596.389
630.859116	625.394
630.884150	677.299
630.909185	665.086
630.934221	649.311
630.959257	633.027
630.984294	656.944
631.009331	659.997
631.034369	701.216
631.059407	687.476
631.084446	665.086
631.109485	636.081
631.134524	628.448
631.159565	616.235
631.184605	649.311
631.209646	695.109
631.234688	759.226
631.259730	780.09
631.284773	790.267
631.309816	775.001
631.334860	780.09
631.359904	779.072
631.384948	764.315
631.409994	735.31
631.435039	743.451
631.460085	703.251
631.485132	677.299
631.510179	636.081
631.535227	603.004
631.560275	579.088
631.585323	589.265
631.610372	597.407
631.635422	605.04
631.660472	571.455
631.685523	576.035
631.710574	564.331
631.735625	552.118
631.760677	538.378
631.785730	576.035
631.810783	575.017
631.835837	575.017
631.860891	563.313
631.885945	545.503
631.911000	540.414
631.936056	587.229
631.961112	625.394
631.986168	643.205
632.011226	607.075
632.036283	581.123
632.061341	578.07
632.086400	624.885
632.111459	635.063
632.136518	659.997
632.161578	639.134
632.186639	644.222
632.211700	652.364
632.236761	675.263
632.261823	691.038
632.286886	724.114
632.311949	742.942
632.337012	748.031
632.362076	725.132
632.387141	703.251
632.412206	698.162
632.437271	741.925
632.462337	751.084
632.487404	713.428
632.512471	625.394
632.537538	559.242
632.562606	535.325
632.587675	585.194
632.612744	616.235
632.637813	642.187
632.662883	609.111
632.687954	569.419
632.713024	512.426
632.738096	521.077
632.763168	549.065
632.788240	595.88
632.813313	593.336
632.838387	589.265
632.863461	580.105
632.888535	609.111
632.913610	662.033
632.938685	742.942
632.963761	778.054
632.988838	779.072
633.013915	736.327
633.038992	689.003
633.064070	625.394
633.089148	572.472
633.114227	543.467
633.139307	546.011
633.164387	580.105
633.189467	637.098
633.214548	659.997
633.239629	661.015
633.264711	662.033
633.289794	738.871
633.314876	843.698
633.339960	1002.97
633.365044	1127.14
633.390128	1169.37
633.415213	1088.46
633.440298	962.263
633.465384	857.437
633.490470	812.148
633.515557	759.226
633.540645	749.049
633.565733	731.238
633.590821	730.221
633.615910	684.423
633.640999	647.276
633.666089	592.318
633.691179	604.022
633.716270	585.194
633.741361	607.075
633.766453	604.022
633.791545	604.022
633.816638	563.313
633.841732	565.348
633.866825	582.141
633.891920	645.24
633.917015	689.003
633.942110	716.99
633.967206	737.854
633.992302	725.132
634.017399	668.139
634.042496	628.448
634.067594	595.371
634.092692	630.483
634.117791	661.015
634.142890	678.825
634.167990	665.086
634.193090	654.4
634.218191	680.352
634.243292	755.155
634.268394	798.918
634.293496	816.728
634.318599	814.184
634.343702	895.093
634.368806	944.962
634.393910	967.861
634.419015	911.377
634.444120	864.052
634.469226	811.13
634.494332	786.196
634.519439	727.168
634.544546	703.251
634.569654	673.228
634.594762	673.228
634.619871	657.453
634.644980	639.134
634.670089	588.247
634.695200	598.425
634.720310	605.04
634.745422	623.868
634.770533	595.371
634.795645	592.318
634.820758	600.46
634.845871	640.151
634.870985	676.281
634.896099	733.274
634.921214	780.089
634.946329	823.852
634.971445	809.095
634.996561	806.042
635.021677	764.315
635.046795	729.203
635.071912	667.121
635.097030	654.4
635.122149	659.488
635.147268	676.281
635.172388	689.003
635.197508	721.061
635.222629	757.19
635.247750	818.254
635.272871	833.011
635.297993	848.786
635.323116	836.065
635.348239	835.047
635.373363	813.166
635.398487	809.095
635.423612	802.48
635.448737	782.125
635.473862	736.327
635.498988	711.393
635.524115	681.37
635.549242	678.316
635.574370	657.453
635.599498	647.276
635.624626	616.235
635.649755	599.442
635.674885	563.313
635.700015	543.467
635.725145	532.272
635.750277	553.135
635.775408	575.017
635.800540	600.969
635.825673	592.318
635.850806	613.182
635.875939	617.252
635.901073	647.276
635.926208	650.329
635.951343	652.364
635.976478	636.081
636.001615	649.311
636.026751	634.045
636.051888	627.43
636.077026	593.336
636.102164	580.105
636.127302	592.318
636.152441	621.323
636.177581	659.488
636.202721	717.499
636.227861	764.315
636.253002	823.343
636.278144	821.307
636.303286	793.32
636.328428	748.031
636.353571	748.031
636.378715	764.823
636.403859	793.829
636.429003	785.178
636.454148	773.474
636.479293	725.132
636.504439	674.245
636.529586	615.217
636.554733	613.181
636.579880	621.323
636.605028	659.488
636.630177	672.21
636.655326	650.329
636.680475	616.235
636.705625	599.442
636.730775	585.194
636.755926	594.353
636.781078	572.472
636.806230	563.313
636.831382	535.325
636.856535	564.33
636.881688	587.229
636.906842	647.275
636.931997	686.458
636.957152	721.061
636.982307	738.871
637.007463	744.978
637.032619	737.345
637.057776	714.446
637.082934	654.4
637.108092	633.027
637.133250	628.447
637.158409	654.4
637.183568	695.109
637.208728	790.267
637.233888	892.04
637.259049	995.848
637.284211	1009.08
637.309373	992.286
