7330>> Voyager Spec #1[BP = 2397.2, 1596]" 
TYPE MASSSPEC
644.348434	2.04562
644.373736	4.04263
644.399038	6.03964
644.424341	5.01678
644.449644	1.02277
644.474948	3.01978
644.500253	6.03964
644.525557	3.01978
644.550863	1.02277
644.576169	1.02277
644.601475	2.04562
644.626782	3.01978
644.652089	2.04562
644.677397	1.02277
644.702705	3.01978
644.728014	8.03665
644.753323	6.03964
644.778633	5.01679
644.803943	-9.13865e-005
644.829254	1.02277
644.854565	3.01978
644.879877	7.01379
644.905189	8.03665
644.930502	19.0446
644.955815	22.0157
644.981129	20.0187
645.006443	13.0048
645.031758	7.01379
645.057073	5.01678
645.082389	10.0337
645.107705	10.0337
645.133022	13.0048
645.158339	10.0337
645.183657	6.03964
645.208975	8.03665
645.234294	12.0307
645.259613	19.0446
645.284933	24.0127
645.310253	20.0187
645.335574	29.0296
645.360895	20.0187
645.386217	12.0307
645.411539	1.02277
645.436862	1.02277
645.462185	3.01977
645.487509	6.03964
645.512833	4.04263
645.538158	3.01977
645.563483	-9.32281e-005
645.588809	-9.32281e-005
645.614135	-9.32281e-005
645.639461	1.02277
645.664789	-9.32815e-005
645.690116	1.02277
645.715444	1.02277
645.740773	-9.32815e-005
645.766102	-9.32815e-005
645.791432	1.02277
645.816762	-9.32815e-005
645.842093	1.02277
645.867424	2.04562
645.892756	3.01977
645.918088	3.01977
645.943420	4.04263
645.968754	4.04263
645.994087	7.01379
646.019421	5.01678
646.044756	4.04263
646.070091	1.02277
646.095427	1.02277
646.120763	2.04562
646.146099	8.03665
646.171437	9.0108
646.196774	12.0307
646.222112	10.0337
646.247451	6.03964
646.272790	8.03665
646.298130	9.0108
646.323470	9.0108
646.348810	4.04263
646.374151	1.02276
646.399493	3.01977
646.424835	4.04263
646.450178	3.01977
646.475521	-9.37049e-005
646.500864	-9.37049e-005
646.526208	1.02276
646.551553	2.04562
646.576898	4.04263
646.602243	4.04263
646.627590	4.04263
646.652936	1.02276
646.678283	1.02276
646.703631	-9.36392e-005
646.728979	3.01977
646.754327	3.01977
646.779676	4.04263
646.805026	3.01977
646.830376	2.04562
646.855726	3.01977
646.881077	3.01977
646.906429	6.03964
646.931781	6.03964
646.957133	9.0108
646.982487	4.04263
647.007840	1.02276
647.033194	-9.36392e-005
647.058549	1.02276
647.083904	4.04263
647.109259	8.03665
647.134615	12.0307
647.159971	16.0247
647.185328	22.0157
647.210686	24.0127
647.236044	19.0446
647.261402	17.0475
647.286761	22.0157
647.312121	11.0078
647.337481	1.02277
647.362841	7.01379
647.388202	6.03964
647.413564	4.04263
647.438926	1.02277
647.464288	1.02277
647.489651	2.04562
647.515015	1.02277
647.540378	-9.31623e-005
647.565743	-9.31623e-005
647.591108	-9.31623e-005
647.616473	1.02277
647.641839	3.01977
647.667206	10.0337
647.692573	10.0337
647.717940	6.03964
647.743308	4.04263
647.768676	4.04263
647.794045	4.04263
647.819415	1.02277
647.844785	2.04562
647.870155	4.04263
647.895526	6.03964
647.920897	2.04562
647.946269	3.01977
647.971641	6.03964
647.997014	11.0078
648.022388	6.03964
648.047762	8.03665
648.073136	6.03964
648.098511	7.01379
648.123886	14.0277
648.149262	17.0475
648.174638	15.0018
648.200015	9.0108
648.225393	11.0078
648.250771	8.03665
648.276149	6.03964
648.301528	9.0108
648.326907	12.0307
648.352287	8.03665
648.377667	6.03964
648.403048	10.0337
648.428429	12.0307
648.453811	11.0078
648.479194	6.03964
648.504576	6.03964
648.529960	1.02276
648.555343	2.04562
648.580728	6.03964
648.606113	11.0078
648.631498	10.0337
648.656884	10.0337
648.682270	9.0108
648.707657	6.03964
648.733044	6.03964
648.758432	3.01977
648.783820	-9.34665e-005
648.809209	1.02276
648.834598	1.02276
648.859988	6.03964
648.885378	6.03964
648.910769	7.01379
648.936160	1.02276
648.961552	5.01678
648.986944	8.03665
649.012337	12.0307
649.037730	14.0277
649.063124	11.0078
649.088518	11.0078
649.113913	13.0048
649.139308	18.0217
649.164704	19.0446
649.190100	11.0078
649.215497	8.03665
649.240894	8.03665
649.266292	10.0337
649.291690	15.0018
649.317089	15.0018
649.342488	13.0048
649.367888	11.0078
649.393288	10.0337
649.418689	6.03964
649.444090	7.01379
649.469492	1.02276
649.494894	1.02276
649.520297	-9.4116e-005
649.545700	-9.4116e-005
649.571103	3.01977
649.596508	9.0108
649.621912	8.03665
649.647317	5.01678
649.672723	-9.42475e-005
649.698129	-9.42475e-005
649.723536	-9.42475e-005
649.748943	-9.42475e-005
649.774351	-9.42475e-005
649.799759	3.01977
649.825168	4.04263
649.850577	5.01678
649.875986	2.04562
649.901396	1.02276
649.926807	3.01977
649.952218	6.03964
649.977630	10.0337
650.003042	14.0277
650.028455	5.01678
650.053868	1.02276
650.079281	3.01977
650.104696	9.0108
650.130110	8.03665
650.155525	5.01678
650.180941	1.02277
650.206357	-9.32815e-005
650.231774	3.01977
650.257191	4.04263
650.282608	10.0337
650.308026	8.03665
650.333445	10.0337
650.358864	4.04263
650.384284	1.02277
650.409704	-9.31623e-005
650.435124	1.02277
650.460545	1.02277
650.485967	6.03964
650.511389	6.03964
650.536812	5.01678
650.562235	2.04562
650.587658	3.01977
650.613082	2.04562
650.638507	4.04263
650.663932	4.04263
650.689357	3.01977
650.714783	1.02277
650.740210	3.01977
650.765637	2.04562
650.791064	4.04263
650.816492	5.01678
650.841921	8.03665
650.867350	6.03964
650.892780	1.02277
650.918210	2.04562
650.943640	5.01678
650.969071	13.0048
650.994503	12.0307
651.019935	8.03665
651.045367	6.03964
651.070800	4.04263
651.096234	1.02276
651.121668	3.01977
651.147102	-9.37049e-005
651.172537	1.99692
651.197973	5.01678
651.223408	8.03665
651.248845	6.03964
651.274282	3.01977
651.299719	1.02276
651.325157	3.01977
651.350596	6.03964
651.376035	5.01678
651.401474	3.01977
651.426914	2.04562
651.452355	3.01977
651.477796	3.01977
651.503237	-9.32281e-005
651.528679	-9.32281e-005
651.554121	1.99692
651.579564	1.99692
651.605008	3.99392
651.630452	3.99392
651.655896	5.99093
651.681341	5.01678
651.706786	6.03964
651.732232	12.0307
651.757679	8.03665
651.783126	3.01977
651.808573	1.02276
651.834021	-9.42352e-005
651.859469	1.02276
651.884918	6.03964
651.910368	10.0337
651.935818	10.0337
651.961268	4.04263
651.986719	-9.41224e-005
652.012170	-9.41224e-005
652.037622	-9.41224e-005
652.063074	3.99392
652.088527	3.99392
652.113981	7.98794
652.139434	9.98495
652.164889	11.982
652.190344	15.976
652.215799	21.967
652.241255	22.9899
652.266711	12.0307
652.292168	8.03665
652.317625	5.01678
652.343083	6.03964
652.368542	3.01977
652.394000	1.02276
652.419460	9.0108
652.444920	14.0277
652.470380	15.0018
652.495841	4.04263
652.521302	-9.45993e-005
652.546764	-9.45993e-005
652.572226	-9.45993e-005
652.597689	-9.45993e-005
652.623152	1.02276
652.648616	-9.45928e-005
652.674080	1.02276
652.699545	3.01977
652.725010	4.04263
652.750476	3.01977
652.775942	-9.46586e-005
652.801409	3.01977
652.826877	3.01977
652.852344	4.04263
652.877813	-9.45993e-005
652.903281	-9.45993e-005
652.928751	3.01977
652.954220	13.0048
652.979691	16.9988
653.005161	15.0018
653.030633	10.0337
653.056104	21.0416
653.081577	20.0187
653.107049	13.0048
653.132523	8.03665
653.157996	12.0307
653.183470	20.0187
653.208945	25.0356
653.234420	27.0326
653.259896	22.0157
653.285372	18.0217
653.310849	14.0277
653.336326	13.0048
653.361804	8.03665
653.387282	4.04263
653.412761	9.0108
653.438240	8.03665
653.463720	6.03964
653.489200	1.02276
653.514681	1.02276
653.540162	1.02276
653.565644	3.01977
653.591126	1.02276
653.616608	-9.6381e-005
653.642092	1.02276
653.667575	-9.6381e-005
653.693059	1.02276
653.718544	4.04263
653.744029	8.03665
653.769515	12.0307
653.795001	10.0337
653.820488	4.04263
653.845975	1.02276
653.871462	6.03964
653.896951	8.03665
653.922439	8.03665
653.947928	4.04263
653.973418	3.01977
653.998908	1.02276
654.024399	4.04263
654.049890	7.01379
654.075381	12.0307
654.100874	12.0307
654.126366	20.0187
654.151859	17.0475
654.177353	17.0475
654.202847	12.0307
654.228342	10.0337
654.253837	11.0078
654.279332	18.0217
654.304828	20.0187
654.330325	18.0217
654.355822	12.0307
654.381320	7.01379
654.406818	3.01977
654.432316	4.04263
654.457815	2.04562
654.483315	1.02277
654.508815	1.02277
654.534316	-9.31623e-005
654.559817	-9.31623e-005
654.585318	1.99692
654.610820	1.99692
654.636323	3.01977
654.661826	-9.32281e-005
654.687329	1.02277
654.712833	3.01977
654.738338	4.04263
654.763843	10.0337
654.789348	11.0078
654.814854	4.04263
654.840361	1.02277
654.865868	-9.31623e-005
654.891376	3.99393
654.916884	7.01379
654.942392	10.0337
654.967901	1.02277
654.993411	7.01379
655.018921	10.0337
655.044431	10.0337
655.069942	2.04562
655.095454	-9.3103e-005
655.120965	-9.3103e-005
655.146478	3.01977
655.171991	8.03665
655.197504	12.0307
655.223018	8.03665
655.248533	3.01977
655.274048	1.02277
655.299563	4.04263
655.325079	7.01379
655.350596	13.0048
655.376113	10.0337
655.401630	8.03665
655.427148	5.01678
655.452667	3.01977
655.478185	-9.32281e-005
655.503705	1.02277
655.529225	2.04562
655.554745	6.03964
655.580266	4.04263
655.605788	2.04562
655.631310	1.02276
655.656832	2.04562
655.682355	2.04562
655.707878	-9.35798e-005
655.733402	1.02276
655.758927	1.02276
655.784451	5.01678
655.809977	5.01678
655.835503	3.01977
655.861029	1.02276
655.886556	2.04562
655.912083	6.03964
655.937611	9.0108
655.963140	9.0108
655.988669	12.0307
656.014198	11.0078
656.039728	8.03665
656.065258	5.01678
656.090789	5.01678
656.116320	7.01379
656.141852	7.01379
656.167385	7.01379
656.192917	5.01678
656.218451	3.01977
656.243985	5.01678
656.269519	7.01379
656.295054	8.03665
656.320589	12.0307
656.346125	9.0108
656.371661	9.0108
656.397198	13.0048
656.422735	8.03665
656.448273	5.01678
656.473812	-9.42475e-005
656.499350	3.01977
656.524890	1.02276
656.550430	1.02276
656.575970	-9.42352e-005
656.601511	-9.42352e-005
656.627052	-9.42352e-005
656.652594	1.02276
656.678136	3.01977
656.703679	4.04263
656.729222	6.03964
656.754766	6.03964
656.780310	3.01977
656.805855	1.02276
656.831400	1.02276
656.856946	1.02276
656.882492	-9.39968e-005
656.908039	1.02276
656.933586	1.02276
656.959134	3.01977
656.984682	6.03964
657.010231	6.03964
657.035780	7.01379
657.061330	4.04263
657.086880	5.01678
657.112431	12.0307
657.137982	19.0446
657.163534	15.0018
657.189086	16.0247
657.214639	11.0078
657.240192	11.0078
657.265746	14.0277
657.291300	15.0018
657.316855	12.0307
657.342410	4.04263
657.367966	4.04263
657.393522	4.04263
657.419078	3.01977
657.444636	-9.32281e-005
657.470193	1.02277
657.495752	4.04263
657.521310	4.04263
657.546869	3.01977
657.572429	-9.32281e-005
657.597989	1.99692
657.623550	3.99392
657.649111	9.98495
657.674673	11.0078
657.700235	13.0048
657.725798	8.03665
657.751361	5.01678
657.776924	5.01678
657.802489	7.01379
657.828053	9.0108
657.853618	11.0078
657.879184	4.04263
657.904750	-9.31687e-005
657.930317	-9.31687e-005
657.955884	-9.31687e-005
657.981451	1.02277
658.007020	1.02277
658.032588	-9.31623e-005
658.058157	-9.31623e-005
658.083727	-9.31623e-005
658.109297	3.99393
658.134868	7.98794
658.160439	13.979
658.186010	9.0108
658.211582	6.03964
658.237155	14.0277
658.262728	19.0446
658.288302	12.0307
658.313876	4.04263
658.339450	3.01977
658.365025	1.02276
658.390601	6.03964
658.416177	9.0108
658.441754	6.03964
658.467331	1.02276
658.492908	-9.44736e-005
658.518486	1.99691
658.544065	1.99691
658.569644	3.01977
658.595224	-9.44202e-005
658.620804	-9.44202e-005
658.646384	-9.44202e-005
658.671965	-9.44202e-005
658.697547	-9.44202e-005
658.723129	3.01977
658.748711	4.04263
658.774294	4.04263
658.799878	2.04562
658.825462	3.01977
658.851046	5.01678
658.876631	3.01977
658.902217	-9.41818e-005
658.927803	1.02276
658.953389	1.02276
658.978976	2.04562
659.004564	4.04263
659.030152	5.01678
659.055740	4.04263
659.081329	-9.41224e-005
659.106919	1.02276
659.132509	8.03665
659.158099	13.0048
659.183690	15.0018
659.209282	8.03665
659.234874	3.01977
659.260466	-9.41818e-005
659.286059	1.02276
659.311653	6.03964
659.337247	10.0337
659.362841	10.0337
659.388436	8.03665
659.414031	5.01678
659.439627	6.03964
659.465224	7.01379
659.490821	11.0078
659.516418	4.04263
659.542016	1.02276
659.567614	-9.4116e-005
659.593213	1.99691
659.618813	-9.41219e-005
659.644413	1.02276
659.670013	-9.4116e-005
659.695614	3.01977
659.721215	3.01977
659.746817	3.01977
659.772420	-9.41818e-005
659.798023	1.02276
659.823626	3.01977
659.849230	3.01977
659.874834	3.01977
659.900439	8.03665
659.926045	10.0337
659.951651	8.03665
659.977257	4.04263
660.002864	6.03964
660.028471	7.01379
660.054079	7.01379
660.079687	4.04263
660.105296	-9.41224e-005
660.130906	-9.41224e-005
660.156515	3.99392
660.182126	11.982
660.207737	28.9809
660.233348	23.0386
660.258960	11.0078
660.284572	3.01977
660.310185	4.04263
660.335798	3.01977
660.361412	4.04263
660.387026	2.04562
660.412641	2.04562
660.438257	-9.3103e-005
660.463872	1.99692
660.489489	3.99393
660.515106	5.99093
660.540723	3.01977
660.566341	-9.29897e-005
660.591959	-9.29897e-005
660.617578	-9.29897e-005
660.643197	-9.29897e-005
660.668817	1.02277
660.694437	-9.30431e-005
660.720058	-9.30431e-005
660.745679	-9.30431e-005
660.771301	-9.30431e-005
660.796923	-9.30431e-005
660.822546	-9.30431e-005
660.848169	-9.30431e-005
660.873793	-9.30431e-005
660.899417	-9.30431e-005
660.925042	-9.30431e-005
660.950667	-9.30431e-005
660.976293	1.02277
661.001919	-9.30431e-005
661.027546	1.02277
661.053173	-9.30431e-005
661.078801	1.02277
661.104429	1.02277
661.130058	3.01977
661.155687	5.01678
661.181317	10.0337
661.206947	13.0048
661.232578	10.0337
661.258209	5.01678
661.283841	3.01977
661.309473	3.01977
661.335106	3.01977
661.360739	1.02277
661.386373	1.02277
661.412007	-9.32815e-005
661.437641	1.02277
661.463277	3.01977
661.488912	3.01977
661.514549	4.04263
661.540185	4.04263
661.565822	2.04562
661.591460	3.01977
661.617098	3.01977
661.642737	3.01977
661.668376	-9.29897e-005
661.694016	-9.29897e-005
661.719656	-9.29897e-005
661.745297	1.99692
661.770938	3.01977
661.796579	8.03665
661.822221	6.03964
661.847864	8.03665
661.873507	6.03964
661.899151	3.01977
661.924795	-9.34665e-005
661.950440	1.02276
661.976085	1.02276
662.001730	3.01977
662.027377	5.01678
662.053023	4.04263
662.078670	8.03665
662.104318	11.0078
662.129966	10.0337
662.155615	3.01977
662.181264	4.04263
662.206913	4.04263
662.232563	6.03964
662.258214	8.03665
662.283865	7.01379
662.309517	8.03665
662.335169	6.03964
662.360821	2.04562
662.386474	4.04263
662.412128	8.03665
662.437782	4.04263
662.463437	1.02277
662.489092	-9.31623e-005
662.514747	-9.31623e-005
662.540403	3.01977
662.566060	3.01977
662.591717	1.02277
662.617374	-9.32815e-005
662.643032	3.01977
662.668691	4.04263
662.694350	6.03964
662.720009	3.01977
662.745670	2.04562
662.771330	1.02277
662.796991	1.02277
662.822653	-9.31623e-005
662.848315	1.02277
662.873977	6.03964
662.899640	12.0307
662.925304	10.0337
662.950968	4.04263
662.976632	-9.31687e-005
663.002297	3.01977
663.027963	3.01977
663.053629	2.04562
663.079295	-9.33414e-005
663.104962	1.02276
663.130630	3.01977
663.156298	3.01977
663.181966	8.03665
663.207635	17.0475
663.233304	16.0247
663.258974	10.0337
663.284645	12.0307
663.310316	12.0307
663.335987	6.03964
663.361659	6.03964
663.387332	5.01678
663.413005	-9.2817e-005
663.438678	1.02277
663.464352	3.01977
663.490026	2.04562
663.515701	1.02277
663.541377	1.02277
663.567053	1.02277
663.592729	-9.29239e-005
663.618406	1.02277
663.644083	-9.29239e-005
663.669761	-9.29239e-005
663.695440	-9.29239e-005
663.721119	3.01977
663.746798	4.04263
663.772478	7.01379
663.798158	6.03964
663.823839	4.04263
663.849521	2.04562
663.875203	1.02277
663.900885	5.01678
663.926568	8.03665
663.952251	7.01379
663.977935	-9.31212e-005
664.003619	3.99393
664.029304	5.99093
664.054990	7.98794
664.080676	3.01977
664.106362	-9.27513e-005
664.132049	-9.27513e-005
664.157736	-9.27513e-005
664.183424	5.99093
664.209112	13.0048
664.234801	20.0187
664.260491	20.0187
664.286180	19.0446
664.311871	12.0307
664.337562	8.03665
664.363253	7.01379
664.388945	11.0078
664.414637	7.01379
664.440330	3.01977
664.466023	-9.41818e-005
664.491717	-9.41818e-005
664.517411	-9.41818e-005
664.543106	1.02276
664.568801	-9.42352e-005
664.594497	1.99691
664.620193	1.02276
664.645890	1.02276
664.671588	1.02276
664.697285	3.01977
664.722984	3.01977
664.748682	2.04562
664.774382	-9.42951e-005
664.800081	1.02276
664.825782	1.02276
664.851482	3.01977
664.877184	3.01977
664.902885	6.03964
664.928588	11.0078
664.954290	8.03665
664.979994	4.04263
665.005697	3.01977
665.031402	3.01977
665.057106	4.04263
665.082812	4.04263
665.108517	11.0078
665.134224	18.0217
665.159930	14.0277
665.185638	15.0018
665.211345	22.0157
665.237054	20.0187
665.262762	8.03665
665.288471	-9.33003e-005
665.314181	3.99392
665.339891	11.982
665.365602	15.0018
665.391313	20.0187
665.417025	10.0337
665.442737	6.03964
665.468450	6.03964
665.494163	8.03665
665.519877	4.04263
665.545591	1.02277
665.571306	-9.31623e-005
665.597021	1.02277
665.622736	-9.31623e-005
665.648453	-9.31623e-005
665.674169	-9.31623e-005
665.699886	-9.31623e-005
665.725604	1.99692
665.751322	3.01977
665.777041	3.01977
665.802760	-9.32281e-005
665.828480	-9.32281e-005
665.854200	-9.32281e-005
665.879920	1.02277
665.905642	6.03964
665.931363	12.0307
665.957085	13.0048
665.982808	6.03964
666.008531	1.02276
666.034255	1.02276
666.059979	6.03964
666.085703	13.0048
666.111429	15.0018
666.137154	7.01379
666.162880	-9.40749e-005
666.188607	-9.40749e-005
666.214334	-9.40749e-005
666.240062	3.01977
666.265790	6.03964
666.291518	10.0337
666.317247	14.0277
666.342977	12.0307
666.368707	14.0277
666.394438	10.0337
666.420169	9.0108
666.445900	3.01977
666.471632	4.04263
666.497365	-9.45993e-005
666.523098	1.02276
666.548831	-9.45928e-005
666.574565	1.02276
666.600300	-9.45928e-005
666.626035	-9.45928e-005
666.651771	-9.45928e-005
666.677507	-9.45928e-005
666.703243	-9.45928e-005
666.728980	-9.45928e-005
666.754718	1.02276
666.780456	3.01977
666.806194	7.01379
666.831933	6.03964
666.857673	7.01379
666.883413	10.0337
666.909153	15.0018
666.934894	12.0307
666.960636	12.0307
666.986378	3.01977
667.012120	-9.39433e-005
667.037863	1.02276
667.063607	3.01977
667.089351	11.0078
667.115095	20.0187
667.140840	24.0127
667.166586	21.0416
667.192332	12.0307
667.218078	12.0307
667.243825	13.0048
667.269573	13.0048
667.295321	6.03964
667.321069	5.01678
667.346818	2.04562
667.372567	1.02276
667.398317	4.04263
667.424068	9.0108
667.449819	13.0048
667.475570	10.0337
667.501322	5.01678
667.527075	1.02277
667.552827	-9.32815e-005
667.578581	-9.32815e-005
667.604335	1.02277
667.630089	3.01977
667.655844	1.02277
667.681600	2.04562
667.707355	1.02276
667.733112	3.01977
667.758869	2.04562
667.784626	3.01977
667.810384	3.01977
667.836142	4.04263
667.861901	2.04562
667.887661	2.04562
667.913421	3.01977
667.939181	3.01977
667.964942	-9.34665e-005
667.990703	3.99392
668.016465	7.01379
668.042228	9.0108
668.067990	8.03665
668.093754	10.0337
668.119518	6.03964
668.145282	3.01977
668.171047	8.03665
668.196812	17.0475
668.222578	19.0446
668.248344	13.0048
668.274111	8.03665
668.299879	8.03665
668.325646	13.0048
668.351415	13.0048
668.377184	15.0018
668.402953	13.0048
668.428723	7.01379
668.454493	2.04562
668.480264	-9.40566e-005
668.506035	-9.40566e-005
668.531807	-9.40566e-005
668.557579	1.02276
668.583352	-9.4116e-005
668.609125	-9.4116e-005
668.634899	-9.4116e-005
668.660673	1.02276
668.686448	1.02276
668.712223	4.04263
668.737999	2.04562
668.763776	1.02276
668.789552	3.01977
668.815330	4.04263
668.841107	16.0247
668.866886	21.0416
668.892664	22.0157
668.918444	7.01379
668.944223	7.01379
668.970004	7.01379
668.995784	9.0108
669.021566	7.01379
669.047347	8.03665
669.073130	4.04263
669.098912	9.0108
669.124696	11.0078
669.150479	7.01379
669.176264	4.04263
669.202048	5.01678
669.227833	6.03964
669.253619	6.03964
669.279405	8.03665
669.305192	9.0108
669.330979	11.0078
669.356767	10.0337
669.382555	4.04263
669.408344	4.04263
669.434133	5.01678
669.459923	5.01678
669.485713	3.01977
669.511504	1.02277
669.537295	-9.32815e-005
669.563087	1.02277
669.588879	1.02277
669.614671	1.02277
669.640465	4.04263
669.666258	2.04562
669.692052	1.02277
669.717847	3.01977
669.743642	4.04263
669.769438	4.04263
669.795234	1.02277
669.821031	5.01678
669.846828	8.03665
669.872625	6.03964
669.898424	2.04562
669.924222	-9.35798e-005
669.950021	3.01977
669.975821	4.04263
670.001621	7.01379
670.027422	8.03665
670.053223	9.0108
670.079024	8.03665
670.104827	15.0018
670.130629	24.0127
670.156432	26.0097
670.182236	29.0296
670.208040	19.0446
670.233845	12.0307
670.259650	7.01379
670.285455	5.01678
670.311261	4.04263
670.337068	4.04263
670.362875	3.01977
670.388683	5.01678
670.414491	3.01977
670.440299	4.04263
670.466108	4.04263
670.491918	3.01977
670.517728	-9.41818e-005
670.543538	3.01977
670.569350	6.03964
670.595161	7.01379
670.620973	5.01678
670.646786	1.02276
670.672599	-9.42352e-005
670.698412	-9.42352e-005
670.724226	3.01977
670.750041	4.04263
670.775856	6.03964
670.801671	3.01977
670.827487	2.04562
670.853304	3.01977
670.879121	4.04263
670.904938	1.02276
670.930756	1.02276
670.956575	2.04562
670.982394	6.03964
671.008213	18.0217
671.034033	28.0067
671.059854	29.0296
671.085675	13.0048
671.111496	15.0018
671.137318	20.0187
671.163141	22.0157
671.188964	12.0307
671.214787	5.01678
671.240611	2.04562
671.266436	2.04562
671.292261	5.01678
671.318086	8.03665
671.343912	7.01379
671.369739	6.03964
671.395566	1.02277
671.421393	5.01678
671.447221	8.03665
671.473049	8.03665
671.498878	3.01978
671.524708	6.03964
671.550538	3.01978
671.576368	1.02277
671.602199	-9.11358e-005
671.628030	-9.11358e-005
671.653862	-9.11358e-005
671.679695	1.02277
671.705528	-9.11358e-005
671.731361	-9.11358e-005
671.757195	1.02277
671.783029	2.04563
671.808864	4.04263
671.834700	5.01679
671.860536	10.0337
671.886372	11.0078
671.912209	15.0018
671.938046	13.0048
671.963884	8.03665
671.989723	1.02277
672.015561	1.02277
672.041401	3.01978
672.067241	8.03665
672.093081	8.03665
672.118922	7.01379
672.144763	9.0108
672.170605	6.03964
672.196447	3.01978
672.222290	-9.15592e-005
672.248134	3.01978
672.273977	4.04263
672.299822	6.03964
672.325667	3.01978
672.351512	1.02277
672.377358	1.02277
672.403204	1.02277
672.429051	1.02277
672.454898	1.02277
672.480746	1.02277
672.506594	5.01679
672.532443	6.03964
672.558292	7.01379
672.584142	3.01978
672.609993	3.01978
672.635843	5.01678
672.661695	10.0337
672.687546	12.0307
672.713399	12.0307
672.739252	12.0307
672.765105	17.0475
672.790959	20.0187
672.816813	24.0127
672.842668	28.0067
672.868523	13.0048
672.894379	10.0337
672.920235	15.0018
672.946092	22.0157
672.971949	22.0157
672.997807	19.0446
673.023665	19.0446
673.049524	22.0157
673.075383	14.0277
673.101243	13.0048
673.127103	3.01978
673.152964	4.04263
673.178825	7.01379
673.204687	5.01679
673.230549	6.03964
673.256412	12.0307
673.282275	15.0018
673.308138	8.03665
673.334003	2.04562
673.359867	-9.23877e-005
673.385733	1.99692
673.411598	1.99692
673.437465	3.01978
673.463331	1.02277
673.489198	1.02277
673.515066	5.01678
673.540934	6.03964
673.566803	3.01977
673.592672	-9.25128e-005
673.618542	-9.25128e-005
673.644412	1.99692
673.670283	5.99093
673.696154	5.99093
673.722025	4.04263
673.747898	3.01977
673.773770	8.03665
673.799643	14.0277
673.825517	6.03964
673.851391	3.01977
673.877266	12.0307
673.903141	16.0247
673.929017	12.0307
673.954893	8.03665
673.980769	9.0108
674.006647	11.0078
674.032524	6.03964
674.058402	2.04562
674.084281	-9.45335e-005
674.110160	-9.45335e-005
674.136040	1.02276
674.161920	3.01977
674.187800	4.04263
674.213681	6.03964
674.239563	7.01379
674.265445	16.0247
674.291328	13.0048
674.317211	4.04263
674.343094	-9.60298e-005
674.368978	-9.60298e-005
674.394863	3.01977
674.420748	5.01678
674.446634	11.0078
674.472520	7.01379
674.498406	2.04562
674.524293	-9.5964e-005
674.550181	-9.5964e-005
674.576069	-9.5964e-005
674.601958	1.02276
674.627847	1.02276
674.653736	1.02276
674.679626	-9.60233e-005
674.705517	3.01977
674.731408	3.01977
674.757299	3.01977
674.783191	2.04562
674.809084	-9.62024e-005
674.834977	1.02276
674.860870	3.01977
674.886764	8.03665
674.912659	9.0108
674.938554	10.0337
674.964450	2.04562
674.990346	1.02276
675.016242	-9.60233e-005
675.042139	1.99691
675.068037	3.99392
675.093934	5.99093
675.119833	7.98794
675.145732	6.03964
675.171631	8.03665
675.197531	17.0475
675.223432	20.0187
675.249333	20.0187
675.275234	13.0048
675.301136	13.0048
675.327039	13.0048
675.352942	14.0277
675.378845	10.0337
675.404749	5.01678
675.430654	-9.71086e-005
675.456559	3.01977
675.482464	6.03964
675.508370	12.0307
675.534276	12.0307
675.560183	12.0307
675.586091	8.03665
675.611999	4.04263
675.637907	-9.69834e-005
675.663816	1.02276
675.689725	-9.6977e-005
675.715635	-9.6977e-005
675.741546	1.02276
675.767457	1.02276
675.793368	1.02276
675.819280	5.01678
675.845192	14.0277
675.871105	31.0266
675.897019	26.0097
675.922933	14.0277
675.948847	4.04263
675.974762	3.01977
676.000677	-9.65659e-005
676.026593	3.01977
676.052509	6.03964
676.078426	9.0108
676.104344	7.01379
676.130262	1.02276
676.156180	3.01977
676.182099	9.0108
676.208018	13.0048
676.233938	11.0078
676.259858	9.0108
676.285779	7.01379
676.311701	12.0307
676.337622	17.0475
676.363545	14.0277
676.389468	7.01379
676.415391	7.01379
676.441315	4.04263
676.467239	1.02276
676.493164	-9.65002e-005
676.519089	-9.65002e-005
676.545015	1.02276
676.570941	-9.65002e-005
676.596868	-9.65002e-005
676.622795	3.01977
676.648723	6.03964
676.674651	7.01379
676.700580	8.03665
676.726510	8.03665
676.752439	8.03665
676.778370	9.0108
676.804300	4.04263
676.830232	3.01977
676.856163	3.01977
676.882096	6.03964
676.908028	8.03665
676.933962	9.0108
676.959896	3.01977
676.985830	-9.63275e-005
677.011765	1.02276
677.037700	4.04263
677.063636	11.0078
677.089572	15.0018
677.115509	16.9988
677.141446	13.0048
677.167384	15.0018
677.193322	20.9929
677.219260	22.9899
677.245200	17.0475
677.271139	14.0277
677.297080	8.03665
677.323020	5.01678
677.348962	4.04263
677.374903	3.01977
677.400845	4.04263
677.426788	5.01678
677.452731	8.03665
677.478675	4.04263
677.504619	3.01977
677.530564	4.04263
677.556509	6.03964
677.582455	5.01678
677.608401	5.01678
677.634348	3.01977
677.660295	3.01977
677.686243	-9.56123e-005
677.712191	-9.56123e-005
677.738139	1.02276
677.764089	5.01678
677.790038	6.03964
677.815988	5.01678
677.841939	2.04562
677.867890	2.04562
677.893842	2.04562
677.919794	-9.57256e-005
677.945747	-9.57256e-005
677.971700	-9.57256e-005
677.997653	3.01977
678.023607	4.04263
678.049562	4.04263
678.075517	-9.55529e-005
678.101473	-9.55529e-005
678.127429	-9.55529e-005
