HuBcellN>> Voyager Spec #1[BP = 500.1, 24669]" 
TYPE MASSSPEC
678.147148	1044.98
678.164786	1179.74
678.182424	1343.86
678.200062	1338.59
678.217701	1121.77
678.235339	1136.82
678.252978	1115.74
678.270618	936.564
678.288257	860.525
678.305897	732.538
678.323537	610.575
678.341177	631.655
678.358817	609.822
678.376458	621.868
678.394099	642.948
678.411740	551.099
678.429381	415.584
678.447023	478.071
678.464664	573.685
678.482306	596.27
678.499949	616.598
678.517591	591.753
678.535234	534.536
678.552877	579.707
678.570520	520.984
678.588163	432.9
678.605807	371.165
678.623450	379.446
678.641095	401.279
678.658739	422.359
678.676383	411.067
678.694028	459.25
678.711673	493.128
678.729318	447.957
678.746964	456.238
678.764609	474.307
678.782255	537.547
678.799901	515.714
678.817548	466.025
678.835194	512.703
678.852841	536.041
678.870488	477.318
678.888135	441.934
678.905783	426.124
678.923430	366.648
678.941078	398.268
678.958727	441.181
678.976375	469.79
678.994024	491.623
679.011672	484.847
679.029322	500.657
679.046971	554.863
679.064620	600.035
679.082270	664.028
679.099920	752.865
679.117570	892.145
679.135221	1193.29
679.152872	1569.72
679.170523	1722.55
679.188174	1541.11
679.205825	1191.03
679.223477	1042.72
679.241129	1060.03
679.258781	1000.56
679.276433	931.293
679.294085	735.55
679.311738	740.82
679.329391	700.918
679.347044	605.305
679.364698	562.392
679.382352	548.087
679.400006	537.547
679.417660	471.295
679.435314	463.014
679.452969	520.231
679.470623	591
679.488278	563.144
679.505934	496.14
679.523589	488.611
679.541245	537.547
679.558901	564.65
679.576557	519.478
679.594214	471.295
679.611870	592.506
679.629527	584.224
679.647184	505.927
679.664842	479.577
679.682499	470.542
679.700157	444.192
679.717815	444.192
679.735473	515.714
679.753132	473.554
679.770791	531.524
679.788450	545.829
679.806109	522.49
679.823768	498.398
679.841428	517.22
679.859088	478.071
679.876748	472.048
679.894408	432.147
679.912069	393.751
679.929729	390.739
679.947390	520.231
679.965052	461.508
679.982713	396.009
680.000375	478.824
680.018037	595.518
680.035699	563.144
680.053361	506.68
680.071024	499.904
680.088687	546.582
680.106350	693.389
680.124013	814.6
680.141677	923.765
680.159341	1026.15
680.177005	1078.85
680.194669	1023.14
680.212333	953.127
680.229998	813.094
680.247663	758.888
680.265328	667.039
680.282993	470.543
680.300659	386.222
680.318325	424.618
680.335991	531.524
680.353657	673.062
680.371324	755.877
680.388991	706.188
680.406657	612.08
680.424325	578.202
680.441992	651.229
680.459660	563.144
680.477328	401.279
680.494996	371.165
680.512664	408.055
680.530333	498.398
680.548002	470.543
680.565671	420.101
680.583340	487.105
680.601009	446.451
680.618679	423.865
680.636349	469.037
680.654019	581.213
680.671690	590.247
680.689360	445.698
680.707031	344.062
680.724702	413.325
680.742374	450.968
680.760045	441.181
680.777717	420.101
680.795389	371.165
680.813061	459.25
680.830734	583.472
680.848407	596.27
680.866080	524.749
680.883753	466.778
680.901426	394.504
680.919100	430.641
680.936774	545.076
680.954448	432.147
680.972122	377.941
680.989797	472.048
681.007471	508.186
681.025146	527.007
681.042822	624.126
681.060497	753.618
681.078173	1200.82
681.095849	1949.91
681.113525	2842.81
681.131201	3375.08
681.148878	3427.78
681.166555	3215.47
681.184232	2919.6
681.201909	2525.1
681.219587	2009.39
681.237264	1741.37
681.254942	1547.13
681.272621	1306.97
681.290299	1075.84
681.307978	860.524
681.325657	731.032
681.343336	711.458
681.361015	701.67
681.378695	647.464
681.396375	578.954
681.414055	482.588
681.431735	425.37
681.449416	478.071
681.467096	523.995
681.484777	536.794
681.502458	481.082
681.520140	469.036
681.537822	387.727
681.555503	363.636
681.573186	382.457
681.590868	352.343
681.608550	492.375
681.626233	560.133
681.643916	429.135
681.661600	404.29
681.679283	493.128
681.696967	467.531
681.714651	332.768
681.732335	279.315
681.750019	377.187
681.767704	606.057
681.785389	690.377
681.803074	638.43
681.820759	536.041
681.838445	642.194
681.856131	627.89
681.873817	600.034
681.891503	549.592
681.909189	499.151
681.926876	523.995
681.944563	464.519
681.962250	472.801
681.979938	552.604
681.997625	565.403
682.015313	515.714
682.033001	622.62
682.050690	687.366
682.068378	703.929
682.086067	752.112
682.103756	1034.43
682.121445	1611.13
682.139135	2263.86
682.156824	2766.02
682.174514	3250.86
682.192204	3613.74
682.209895	3500.81
682.227585	2907.55
682.245276	2299.99
682.262967	1945.4
682.280658	1618.66
682.298350	1139.08
682.316042	834.927
682.333734	819.117
682.351426	888.38
682.369118	842.456
682.386811	730.279
682.404504	694.142
682.422197	745.337
682.439890	783.733
682.457584	907.955
682.475278	929.788
682.492972	767.17
682.510666	581.213
682.528361	396.762
682.546055	380.199
682.563750	487.105
682.581446	597.023
682.599141	626.385
682.616837	627.137
682.634533	539.806
682.652229	515.714
682.669925	524.748
682.687622	459.249
682.705318	543.57
682.723015	584.224
682.740713	487.105
682.758410	459.249
682.776108	517.22
682.793806	528.513
682.811504	575.943
682.829202	740.067
682.846901	1032.18
682.864600	1221.14
682.882299	1048.74
682.899998	734.044
682.917698	508.938
682.935398	496.14
682.953098	517.22
682.970798	536.041
682.988498	463.767
683.006199	382.458
683.023900	402.785
683.041601	584.977
683.059303	810.836
683.077004	837.186
683.094706	744.584
683.112408	904.943
683.130110	1237.71
683.147813	1634.47
683.165516	1852.04
683.183219	1846.02
683.200922	1797.84
683.218625	1658.56
683.236329	1444.74
683.254033	1169.95
683.271737	1014.86
683.289442	975.712
683.307146	769.428
683.324851	712.211
683.342556	686.614
683.360261	618.103
683.377967	556.369
683.395673	490.117
683.413379	582.719
683.431085	769.428
683.448791	919.248
683.466498	767.17
683.484205	581.213
683.501912	444.192
683.519619	439.675
683.537327	521.737
683.555035	558.627
683.572743	530.018
683.590451	432.899
683.608159	508.185
683.625868	596.27
683.643577	557.121
683.661286	429.135
683.678996	359.119
683.696705	406.549
683.714415	416.336
683.732125	431.394
683.749836	491.622
683.767546	496.14
683.785257	480.33
683.802968	453.227
683.820679	493.128
683.838391	587.989
683.856102	587.236
683.873814	569.167
683.891527	526.254
683.909239	456.238
683.926952	424.618
683.944664	393.751
683.962378	444.192
683.980091	421.606
683.997804	461.508
684.015518	586.483
684.033232	680.591
684.050946	728.774
684.068661	636.172
684.086376	572.931
684.104091	567.661
684.121806	750.607
684.139521	1130.8
684.157237	1428.93
684.174952	1402.58
684.192669	1242.23
684.210385	1115.74
684.228101	1032.18
684.245818	889.133
684.263535	819.117
684.281252	843.209
684.298970	819.87
684.316687	822.129
684.334405	831.916
684.352124	728.021
684.369842	592.506
684.387560	442.687
684.405279	405.796
684.422998	514.208
684.440718	651.229
684.458437	563.897
684.476157	481.835
684.493877	493.881
684.511597	575.19
684.529317	537.547
684.547038	467.531
684.564759	488.611
684.582480	548.84
684.600201	584.977
684.617923	582.719
684.635645	539.806
684.653367	519.478
684.671089	436.664
684.688812	433.652
684.706534	443.439
684.724257	408.055
684.741980	412.572
684.759704	429.888
684.777427	454.732
684.795151	445.698
684.812875	440.428
684.830600	487.105
684.848324	573.684
684.866049	575.19
684.883774	525.501
684.901499	468.284
684.919225	505.927
684.936951	646.712
684.954676	658.005
684.972403	499.151
684.990129	363.636
685.007856	459.249
685.025582	536.794
685.043310	529.266
685.061037	581.966
685.078764	653.488
685.096492	774.698
685.114220	894.403
685.131948	1035.19
685.149677	1084.88
685.167406	1047.23
685.185134	990.016
685.202864	1068.31
685.220593	1014.11
685.238323	878.593
685.256052	728.021
685.273782	718.234
685.291513	814.6
685.309243	741.572
685.326974	636.172
685.344705	598.529
685.362436	554.863
685.380168	527.007
685.397899	447.956
685.415631	549.593
685.433363	619.609
685.451096	602.293
685.468828	479.577
685.486561	386.975
685.504294	352.343
685.522027	377.187
685.539761	460.755
685.557495	480.329
685.575229	478.071
685.592963	560.886
685.610697	588.741
685.628432	523.995
685.646167	446.451
685.663902	435.911
685.681637	435.158
685.699373	393.75
685.717108	420.853
685.734845	478.071
685.752581	418.595
685.770317	398.268
685.788054	414.078
685.805791	446.451
685.823528	481.082
685.841265	448.709
685.859003	471.295
685.876741	505.927
685.894479	472.048
685.912217	516.467
685.929956	578.954
685.947695	491.622
685.965434	377.188
685.983173	380.952
686.000912	330.51
686.018652	320.723
686.036392	436.664
686.054132	586.483
686.071873	700.165
686.089613	787.497
686.107354	779.968
686.125095	873.323
686.142836	990.016
686.160578	968.184
686.178320	959.902
686.196062	990.016
686.213804	937.316
686.231546	892.145
686.249289	810.836
686.267032	699.412
686.284775	574.437
686.302518	620.362
686.320262	713.716
686.338006	736.302
686.355750	687.366
686.373494	579.707
686.391239	475.059
686.408983	482.588
686.426728	487.105
686.444474	472.801
686.462219	429.888
686.479965	434.405
686.497710	555.616
686.515457	602.293
686.533203	570.673
686.550950	616.597
686.568696	534.535
686.586443	431.393
686.604191	432.146
686.621938	487.858
686.639686	479.577
686.657434	483.341
686.675182	517.22
686.692930	460.755
686.710679	396.009
686.728428	402.032
686.746177	435.911
686.763926	487.105
686.781676	590.247
686.799426	609.069
686.817176	587.236
686.834926	518.725
686.852676	494.634
686.870427	418.595
686.888178	382.458
686.905929	391.492
686.923681	440.428
686.941432	496.14
686.959184	509.691
686.976936	544.323
686.994688	524.748
687.012441	510.444
687.030194	527.007
687.047947	528.513
687.065700	581.213
687.083453	685.861
687.101207	770.181
687.118961	750.607
687.136715	751.359
687.154470	967.431
687.172224	1222.65
687.189979	1364.19
687.207734	1248.25
687.225489	1096.17
687.243245	1070.57
687.261001	1010.34
687.278757	902.685
687.296513	801.048
687.314269	639.183
687.332026	521.737
687.349783	523.243
687.367540	514.208
687.385297	539.805
687.403055	514.961
687.420813	415.583
687.438571	356.107
687.456329	421.606
687.474087	445.698
687.491846	463.767
687.509605	521.737
687.527364	472.048
687.545124	509.691
687.562883	552.604
687.580643	450.968
687.598403	350.084
687.616164	334.274
687.633924	379.446
687.651685	405.043
687.669446	386.222
687.687207	460.002
687.704969	438.169
687.722731	378.693
687.740492	355.355
687.758255	359.872
687.776017	444.192
687.793780	502.162
687.811543	490.117
687.829306	500.657
687.847069	476.565
687.864832	426.124
687.882596	397.515
687.900360	423.865
687.918125	391.492
687.935889	387.728
687.953654	402.032
687.971419	372.67
687.989184	310.936
688.006949	405.043
688.024715	533.783
688.042481	536.041
688.060247	464.519
688.078013	489.364
688.095779	453.227
688.113546	478.824
688.131313	592.506
688.149080	805.565
688.166848	932.799
688.184616	926.023
688.202383	840.197
688.220152	822.881
688.237920	883.863
688.255689	729.526
688.273457	560.133
688.291226	522.49
688.308996	526.254
688.326765	472.048
688.344535	418.595
688.362305	514.208
688.380075	557.121
688.397846	514.208
688.415616	463.014
688.433387	463.014
688.451158	500.657
688.468930	439.675
688.486701	493.881
688.504473	537.547
688.522245	534.535
688.540017	490.869
688.557790	469.789
688.575562	404.29
688.593335	451.721
688.611109	598.529
688.628882	590.247
688.646656	545.075
688.664430	499.904
688.682204	467.531
688.699978	412.572
688.717752	424.618
688.735527	409.56
688.753302	414.078
688.771078	428.382
688.788853	545.828
688.806629	663.275
688.824405	592.506
688.842181	429.888
688.859957	396.009
688.877734	374.176
688.895511	415.583
688.913288	470.542
688.931065	420.853
688.948843	420.853
688.966620	455.485
688.984398	551.098
689.002177	636.172
689.019955	573.684
689.037734	514.208
689.055513	533.782
689.073292	568.414
689.091071	715.222
689.108851	872.57
689.126631	967.43
689.144411	1002.81
689.162191	1060.03
689.179971	1203.08
689.197752	1230.18
689.215533	1093.16
689.233314	909.46
689.251096	800.295
689.268878	615.091
689.286659	678.332
689.304442	750.606
689.322224	639.183
689.340006	633.913
689.357789	663.274
689.375572	529.265
689.393356	429.135
689.411139	382.457
689.428923	387.727
689.446707	517.972
689.464491	637.677
689.482275	521.737
689.500060	391.492
689.517845	344.814
689.535630	386.222
689.553415	416.336
689.571201	484.846
689.588987	423.865
689.606773	411.819
689.624559	472.048
689.642346	501.409
689.660132	466.025
689.677919	417.842
689.695706	348.578
689.713494	347.073
689.731281	386.222
689.749069	388.48
689.766857	356.107
689.784646	393.75
689.802434	389.233
689.820223	401.279
689.838012	326.745
689.855801	421.606
689.873591	569.92
689.891380	643.7
689.909170	597.023
689.926960	540.558
689.944751	470.542
689.962541	434.405
689.980332	350.084
689.998123	404.29
690.015915	569.92
690.033706	575.19
690.051498	464.519
690.069290	573.684
690.087082	676.073
690.104875	719.739
690.122667	911.719
690.140460	1179.74
690.158253	1325.04
690.176047	1357.41
690.193840	1288.15
690.211634	1108.22
690.229428	950.867
690.247222	688.119
690.265017	592.505
690.282812	573.684
690.300607	584.977
690.318402	567.661
690.336197	560.132
690.353993	646.711
690.371789	706.188
690.389585	657.252
690.407381	508.185
690.425178	408.055
690.442975	469.036
690.460772	481.835
690.478569	447.203
690.496366	415.583
690.514164	397.514
690.531962	436.663
690.549760	469.789
690.567559	447.203
690.585357	416.336
690.603156	432.146
690.620955	552.604
690.638755	670.05
690.656554	584.977
690.674354	525.501
690.692154	630.901
690.709954	672.309
690.727755	570.673
690.745555	444.192
690.763356	432.146
690.781158	414.83
690.798959	327.498
690.816761	412.572
690.834562	478.824
690.852365	485.599
690.870167	507.432
690.887969	475.059
690.905772	486.352
690.923575	460.755
690.941378	400.526
690.959182	387.727
690.976986	438.169
690.994789	504.421
691.012594	487.858
691.030398	581.213
691.048203	639.183
691.066007	743.078
691.083812	920
691.101618	1077.35
691.119423	1143.6
691.137229	1137.58
691.155035	1225.66
691.172841	1194.79
691.190648	1051.75
691.208454	920
691.226261	886.121
691.244068	883.863
691.261876	837.185
691.279683	723.503
691.297491	718.233
691.315299	625.631
691.333107	558.627
691.350916	569.167
691.368725	560.132
691.386534	516.466
691.404343	511.949
691.422152	490.116
691.439962	407.302
691.457772	368.153
691.475582	403.537
691.493392	427.629
691.511203	447.956
691.529014	465.272
691.546825	428.382
691.564636	473.553
691.582447	510.444
691.600259	562.391
691.618071	602.293
691.635883	610.574
691.653696	533.029
691.671508	460.002
691.689321	459.249
691.707134	409.56
691.724947	380.199
691.742761	307.171
691.760575	304.16
691.778389	386.974
691.796203	372.67
691.814018	370.411
691.831832	332.015
691.849647	410.313
691.867462	506.679
691.885278	572.178
691.903093	501.409
691.920909	471.295
691.938725	462.26
691.956542	403.537
691.974358	338.038
691.992175	353.848
692.009992	391.492
692.027809	478.823
692.045626	514.208
692.063444	603.045
692.081262	673.062
692.099080	682.849
692.116899	834.174
692.134717	1052.5
692.152536	1125.53
692.170355	1065.3
692.188174	1114.99
692.205994	1106.71
692.223814	979.476
692.241634	850.737
692.259454	721.997
692.277274	611.327
692.295095	641.441
692.312916	575.19
692.330737	445.697
692.348558	445.697
692.366380	418.594
692.384202	429.134
692.402024	491.622
692.419846	466.025
692.437668	421.606
692.455491	356.107
692.473314	286.091
692.491137	350.837
692.508961	484.846
692.526784	528.512
692.544608	481.082
692.562432	384.716
692.580257	413.324
692.598081	460.002
692.615906	409.56
692.633731	336.533
692.651556	309.43
692.669382	283.832
692.687207	361.377
692.705033	403.537
692.722859	413.324
692.740686	450.968
692.758512	459.249
692.776339	511.949
692.794166	478.823
692.811994	506.679
692.829821	486.352
692.847649	378.693
692.865477	376.434
692.883305	442.686
692.901134	456.238
692.918962	492.375
692.936791	492.375
692.954620	412.572
692.972450	372.67
692.990279	448.709
693.008109	572.178
693.025939	526.254
693.043770	516.466
693.061600	606.81
693.079431	718.233
693.097262	773.945
693.115093	927.529
693.132925	1279.87
693.150756	1545.63
693.168588	1556.17
693.186420	1478.62
693.204253	1323.53
693.222085	1096.92
693.239918	911.719
693.257751	743.831
693.275584	625.631
693.293418	633.913
693.311252	584.977
693.329086	509.691
693.346920	446.451
693.364754	353.096
693.382589	428.382
693.400424	512.702
693.418259	620.361
693.436094	631.654
693.453930	459.249
693.471765	343.309
693.489602	423.112
693.507438	483.341
693.525274	521.737
693.543111	575.19
693.560948	590.247
693.578785	458.496
693.596623	484.094
693.614460	485.599
693.632298	426.123
693.650136	457.743
693.667974	435.158
693.685813	353.096
693.703652	397.515
693.721491	515.714
693.739330	530.018
693.757169	405.043
693.775009	393.75
693.792849	341.803
693.810689	359.872
693.828530	458.496
693.846370	533.03
693.864211	528.512
693.882052	422.359
693.899893	366.647
693.917735	353.849
693.935577	471.295
693.953419	551.851
693.971261	562.391
693.989103	484.846
694.006946	382.457
694.024789	365.894
694.042632	481.835
694.060476	609.069
694.078319	679.085
694.096163	682.849
694.114007	789.755
694.131851	949.362
694.149696	1014.11
694.167541	980.229
694.185385	947.103
694.203231	923.012
694.221076	1036.69
694.238922	920
694.256768	698.659
694.274614	665.533
694.292460	573.684
694.310307	510.444
694.328154	534.535
694.346001	477.318
694.363848	453.226
694.381695	563.897
694.399543	564.65
694.417391	444.192
694.435239	298.137
694.453088	324.487
694.470936	513.455
694.488785	560.132
694.506634	433.652
694.524484	414.83
694.542333	336.533
694.560183	309.43
694.578033	350.084
694.595883	463.766
694.613734	523.242
694.631584	563.897
694.649435	502.915
694.667286	384.716
694.685138	405.043
694.702989	497.645
694.720841	479.576
694.738693	365.141
694.756546	290.608
694.774398	356.107
694.792251	474.306
694.810104	586.483
694.827957	627.137
694.845811	644.453
694.863664	612.08
694.881518	524.748
694.899372	546.581
694.917227	537.547
694.935081	500.656
694.952936	528.512
694.970791	562.391
694.988647	627.137
695.006502	567.661
695.024358	567.661
695.042214	586.482
695.060070	758.135
695.077927	924.517
695.095783	957.643
695.113640	965.172
695.131497	1026.15
695.149355	1227.92
695.167212	1352.14
695.185070	1434.96
695.202928	1435.71
695.220786	1386.02
695.238645	1220.39
695.256504	990.016
695.274363	770.18
695.292222	587.988
695.310081	512.702
695.327941	537.546
695.345801	520.231
695.363661	441.933
695.381521	429.134
695.399382	522.489
695.417243	558.626
695.435104	539.805
695.452965	458.496
695.470826	438.169
695.488688	511.949
695.506550	452.473
695.524412	420.853
695.542275	423.111
695.560137	433.652
695.578000	411.066
695.595863	372.67
695.613726	438.169
695.631590	466.025
695.649454	469.789
695.667318	468.283
695.685182	419.347
695.703047	316.205
695.720911	278.562
695.738776	402.784
695.756641	438.922
695.774507	425.37
695.792372	460.002
695.810238	423.111
695.828104	408.054
695.845971	533.782
695.863837	606.057
695.881704	688.119
695.899571	564.649
695.917438	377.187
695.935305	375.681
695.953173	460.755
695.971041	639.935
695.988909	744.583
696.006778	627.137
696.024646	591.752
696.042515	536.041
696.060384	592.505
696.078253	678.331
696.096123	740.819
696.113993	710.704
696.131863	840.197
696.149733	1004.32
696.167603	1152.63
696.185474	1273.09
696.203345	1223.4
696.221216	1081.11
696.239087	1021.64
696.256959	846.219
696.274831	600.787
696.292703	461.507
696.310575	542.064
696.328447	623.373
696.346320	573.684
696.364193	481.082
696.382066	554.109
696.399940	609.068
696.417813	526.253
696.435687	491.622
696.453561	444.192
696.471436	506.679
696.489310	520.231
696.507185	400.526
696.525060	384.716
696.542935	448.709
696.560811	494.633
696.578686	475.812
696.596562	442.686
696.614439	391.491
696.632315	413.324
696.650192	469.036
696.668068	423.112
696.685946	491.622
696.703823	523.242
696.721700	476.565
696.739578	464.519
696.757456	463.766
696.775334	427.629
696.793213	487.858
696.811092	672.308
696.828970	893.65
696.846850	985.499
696.864729	882.357
696.882609	651.228
696.900488	575.189
696.918369	650.476
696.936249	630.148
696.954129	488.61
696.972010	399.02
696.989891	463.013
697.007772	511.949
697.025654	535.288
697.043535	571.425
697.061417	623.372
697.079299	697.153
697.097182	901.931
697.115064	1093.16
697.132947	1294.92
697.150830	1315.25
697.168714	1355.15
697.186597	1370.96
697.204481	1323.53
697.222365	1191.03
697.240249	1027.66
697.258133	819.116
697.276018	807.07
697.293903	813.846
697.311788	752.112
697.329673	597.775
697.347559	581.212
697.365445	566.155
697.383331	517.972
697.401217	446.45
697.419103	539.052
697.436990	665.533
697.454877	679.084
697.472764	585.729
697.490652	566.908
697.508539	496.139
697.526427	436.663
697.544315	418.594
697.562204	499.15
697.580092	623.372
697.597981	625.631
697.615870	512.702
697.633759	460.002
697.651649	432.146
697.669538	432.899
697.687428	397.514
697.705318	366.647
697.723209	353.095
697.741100	411.818
697.758990	548.086
697.776881	806.318
697.794773	1309.98
697.812664	2093.71
697.830556	3007.68
697.848448	3497.04
697.866340	3038.55
697.884233	1880.65
697.902125	1029.16
697.920018	834.173
697.937911	811.588
697.955805	841.702
697.973698	729.526
697.991592	581.212
698.009486	614.338
698.027381	697.153
698.045275	695.647
698.063170	677.578
698.081065	767.922
698.098960	913.224
698.116855	1200.82
698.134751	1408.61
698.152647	1437.22
698.170543	1341.6
698.188439	1348.38
698.206336	1341.6
698.224233	1118.75
698.242130	1032.18
698.260027	957.643
698.277925	854.501
698.295822	823.633
698.313720	752.111
698.331619	633.159
698.349517	542.063
698.367416	545.075
698.385314	600.034
698.403214	579.706
698.421113	454.731
698.439012	455.484
698.456912	490.869
698.474812	476.564
698.492713	460.001
698.510613	469.036
698.528514	546.58
698.546415	536.04
698.564316	490.116
698.582217	433.651
698.600119	369.658
698.618021	407.301
698.635923	446.45
698.653825	461.507
698.671728	411.818
698.689630	439.674
698.707533	464.519
698.725437	496.139
698.743340	529.265
698.761244	773.945
698.779148	1504.97
698.797052	3031.77
698.814956	5145.06
698.832861	6659.06
698.850766	6906
698.868671	5704.43
698.886576	3764.31
698.904482	2165.98
698.922387	1285.14
698.940293	1075.09
698.958200	1012.6
698.976106	954.631
698.994013	814.599
699.011920	759.64
699.029827	819.116
699.047734	831.915
699.065642	833.421
699.083549	768.675
699.101458	843.208
699.119366	1021.64
699.137274	1395.06
699.155183	1656.3
699.173092	1742.88
699.191001	1661.57
699.208911	1482.39
699.226820	1267.07
699.244730	1047.23
699.262640	998.297
699.280551	1055.51
699.298461	871.064
699.316372	779.215
699.334283	817.611
699.352194	733.29
699.370106	632.407
699.388018	691.883
699.405929	700.164
699.423842	572.178
699.441754	569.167
699.459667	560.132
699.477580	506.679
699.495493	511.949
699.513406	542.064
699.531320	464.519
699.549233	488.61
699.567147	562.391
699.585062	622.62
699.602976	617.35
699.620891	594.011
699.638806	618.103
699.656721	557.874
699.674636	548.086
699.692552	548.086
699.710468	556.368
699.728384	481.082
699.746300	435.157
699.764217	664.78
699.782133	1152.63
699.800050	1612.63
699.817968	2119.31
699.835885	2601.14
699.853803	2674.92
699.871721	2229.23
699.889639	1594.56
699.907557	1090.9
699.925476	863.535
699.943395	752.112
699.961314	673.061
699.979233	630.901
699.997152	683.601
700.015072	637.677
700.032992	578.954
700.050912	546.581
700.068833	716.727
700.086753	805.565
700.104674	832.668
700.122595	957.643
700.140517	1183.5
700.158438	1307.72
700.176360	1312.99
700.194282	1166.94
700.212205	1070.57
700.230127	1059.28
700.248050	978.723
700.265973	925.27
700.283896	950.114
700.301819	867.299
700.319743	737.054
700.337667	742.324
700.355591	742.324
700.373515	668.544
700.391440	615.844
700.409365	576.695
700.427290	561.638
700.445215	521.736
700.463140	461.507
700.481066	505.173
700.498992	518.725
700.516918	511.196
700.534845	473.553
700.552771	453.226
700.570698	496.892
700.588625	557.12
700.606552	536.04
700.624480	487.104
700.642408	390.738
700.660336	464.519
700.678264	591.752
700.696193	674.567
700.714121	670.802
700.732050	651.981
700.749979	664.027
700.767909	700.164
700.785838	713.716
700.803768	737.807
700.821698	883.109
700.839628	1042.72
700.857559	993.027
700.875490	810.082
700.893421	633.912
700.911352	507.432
700.929283	584.976
700.947215	729.526
700.965147	813.093
700.983079	777.709
701.001011	621.866
701.018944	583.471
701.036877	637.677
701.054810	779.214
701.072743	820.622
701.090677	979.475
701.108610	1173.71
701.126544	1372.47
701.144479	1567.46
701.162413	1632.21
701.180348	1539.6
701.198283	1454.53
701.216218	1334.83
701.234153	1154.89
701.252089	1026.91
701.270024	854.5
701.287960	685.107
701.305897	637.676
701.323833	672.308
701.341770	653.487
701.359707	579.706
701.377644	526.253
701.395581	542.063
701.413519	562.39
701.431457	548.086
701.449395	616.596
701.467333	562.39
701.485272	467.53
701.503211	487.857
701.521150	473.553
701.539089	424.617
701.557028	370.411
701.574968	460.754
701.592908	532.276
701.610848	445.697
701.628789	432.898
701.646729	518.724
701.664670	642.946
701.682611	714.468
701.700552	686.612
701.718494	620.361
701.736436	627.136
701.754378	602.292
701.772320	591.752
701.790262	551.097
701.808205	542.063
701.826148	590.999
701.844091	564.649
701.862035	624.125
701.879978	694.894
701.897922	611.326
701.915866	522.489
701.933810	591.752
701.951755	597.022
701.969700	578.2
701.987645	564.649
702.005590	599.281
702.023535	603.798
702.041481	564.649
702.059427	551.097
702.077373	577.448
702.095319	668.544
702.113266	668.544
702.131213	731.031
702.149160	895.155
702.167107	1055.51
702.185054	1142.09
702.203002	1100.69
702.220950	1022.39
702.238898	920.752
702.256847	785.237
702.274795	709.951
702.292744	658.756
702.310693	656.498
702.328643	597.775
702.346592	484.845
702.364542	590.246
702.382492	527.006
702.400442	393.749
702.418393	456.237
702.436344	583.47
702.454295	699.411
702.472246	692.635
702.490197	497.644
702.508149	387.726
702.526101	414.077
702.544053	429.887
702.562005	426.875
702.579958	539.804
702.597910	536.04
702.615863	476.564
702.633817	435.157
702.651770	423.864
702.669724	373.422
702.687678	346.319
702.705632	430.64
702.723586	540.557
702.741541	563.143
702.759496	592.505
702.777451	565.402
702.795406	495.386
702.813362	487.104
702.831317	578.2
702.849273	588.74
702.867229	617.349
702.885186	715.974
702.903143	718.232
702.921099	606.809
702.939057	488.61
702.957014	400.525
702.974972	406.548
702.992929	448.708
703.010887	554.862
703.028846	503.667
703.046804	442.685
703.064763	484.845
703.082722	664.779
703.100681	792.013
703.118641	889.885
703.136600	940.326
703.154560	1041.96
703.172520	1071.32
703.190481	1091.65
703.208441	1102.19
703.226402	983.992
703.244363	854.5
703.262324	748.347
703.280286	656.498
703.298247	627.136
703.316209	697.905
703.334172	767.921
703.352134	788.248
703.370097	678.331
703.388060	549.591
703.406023	487.104
703.423986	499.903
703.441949	490.115
703.459913	492.374
703.477877	534.534
703.495842	499.15
703.513806	526.253
703.531771	487.104
703.549736	521.736
703.567701	541.31
703.585666	435.157
703.603632	479.576
703.621598	521.736
703.639564	486.351
703.657530	441.18
703.675497	453.225
703.693463	488.61
703.711430	520.23
703.729398	490.868
703.747365	469.035
703.765333	425.369
703.783301	447.202
703.801269	436.662
703.819237	413.324
703.837206	472.8
703.855175	502.161
703.873144	512.701
703.891113	495.386
703.909082	464.518
703.927052	426.875
703.945022	423.111
703.962992	485.598
703.980963	436.662
703.998934	389.232
704.016904	475.058
704.034876	496.891
704.052847	509.69
704.070818	574.436
704.088790	658.756
704.106762	697.905
704.124735	862.029
704.142707	1063.04
704.160680	1050.24
704.178653	1007.33
704.196626	1080.36
704.214599	1075.09
704.232573	972.7
704.250547	976.464
704.268521	1008.08
704.286495	919.999
704.304470	734.795
704.322445	536.793
704.340420	530.017
704.358395	495.386
704.376370	485.598
704.394346	491.621
704.412322	542.816
704.430298	546.58
704.448275	556.367
704.466251	597.022
704.484228	648.216
704.502205	584.223
704.520183	423.111
704.538160	372.669
704.556138	395.255
704.574116	465.271
704.592094	516.466
704.610073	538.299
704.628051	521.736
704.646030	417.088
704.664009	393.749
704.681989	490.868
704.699968	533.029
704.717948	546.58
704.735928	487.104
704.753909	425.37
704.771889	380.198
704.789870	419.347
704.807851	468.283
704.825832	470.541
704.843814	456.237
704.861795	553.356
704.879777	615.091
704.897759	503.667
704.915742	479.576
704.933724	515.713
704.951707	530.017
704.969690	554.862
704.987673	624.125
705.005657	600.033
705.023641	556.367
705.041625	640.688
705.059609	763.404
705.077593	788.249
705.095578	761.146
705.113563	831.162
705.131548	1083.37
705.149533	1188.02
705.167519	1297.18
705.185505	1369.46
705.203491	1264.81
705.221477	1054.01
705.239463	866.546
705.257450	811.587
705.275437	807.07
705.293424	799.542
705.311412	676.072
705.329399	607.562
705.347387	544.322
705.365375	469.035
